9585	
	2.053202865e-008	2.053271892e-008	2.052997763e-008	2.053159999e-008	2.053380456e-008
	2.053412519e-008	2.053203862e-008	2.052957367e-008	2.052613734e-008	2.052156083e-008
	2.051981804e-008	2.051895042e-008	2.051842464e-008	2.052891612e-008	2.052410466e-008
	2.05271717e-008	2.05244976e-008	2.052561178e-008	2.052376172e-008	2.052189904e-008
	2.052299894e-008	2.051902265e-008	2.052249603e-008	2.052163138e-008	2.051156266e-008
	2.051533373e-008	2.051432232e-008	2.052264297e-008	2.052006568e-008	2.05153778e-008
	2.052061e-008	2.05163894e-008	2.051577457e-008	2.052157086e-008	2.052041148e-008
	2.051567423e-008	2.051859348e-008	2.052092173e-008	2.052620887e-008	2.051563741e-008
	2.051699531e-008	2.052249826e-008	2.052014179e-008	2.052191939e-008	2.052377433e-008
	2.052482096e-008	2.052007056e-008	2.05226459e-008	2.051640027e-008	2.051172282e-008
	2.050905753e-008	2.051049842e-008	2.050964691e-008	2.051648764e-008	2.051161957e-008
	2.05146248e-008	2.051299815e-008	2.051470396e-008	2.050371508e-008	2.050951871e-008
	2.051225032e-008	2.050586676e-008	2.050106227e-008	2.050445985e-008	2.04998696e-008
	2.049919523e-008	2.051245111e-008	2.050856068e-008	2.050463323e-008	2.051084275e-008
	2.050650656e-008	2.050594229e-008	2.05117394e-008	2.051083995e-008	2.050596367e-008
	2.050321697e-008	2.051027506e-008	2.050083679e-008	2.051734886e-008	2.050204871e-008
	2.050757055e-008	2.050948325e-008	2.051157703e-008	2.051475159e-008	2.051056116e-008
	2.051124157e-008	2.050513452e-008	2.050183156e-008	2.049868722e-008	2.049898978e-008
	2.049868566e-008	2.050325331e-008	2.050414716e-008	2.050356734e-008	2.049241964e-008
	2.050087025e-008	2.049355883e-008	2.049884333e-008	2.049678985e-008	2.049503162e-008
	2.049068406e-008	2.049070082e-008	2.048980317e-008	2.049002488e-008	2.050239712e-008
	2.049808389e-008	2.049144935e-008	2.049769034e-008	2.049500986e-008	2.050185183e-008
	2.049972797e-008	2.04950072e-008	2.049356707e-008	2.049203006e-008	2.050750461e-008
	2.049503619e-008	2.04988624e-008	2.050106042e-008	2.050465995e-008	2.050111851e-008
	2.049984337e-008	2.049392707e-008	2.049196267e-008	2.048866284e-008	2.049336758e-008
	2.049081187e-008	2.048842462e-008	2.049000756e-008	2.048080197e-008	2.047978733e-008
	2.048764366e-008	2.048414176e-008	2.048861357e-008	2.048222345e-008	2.048658954e-008
	2.04805559e-008	2.048081456e-008	2.048170989e-008	2.04791594e-008	2.049250355e-008
	2.048857652e-008	2.048306817e-008	2.048867636e-008	2.048528047e-008	2.049198032e-008
	2.048869707e-008	2.048529843e-008	2.048221284e-008	2.048658975e-008	2.049759352e-008
	2.048844275e-008	2.049070037e-008	2.049356468e-008	2.049147893e-008	2.048859558e-008
	2.048286097e-008	2.048216397e-008	2.047872407e-008	2.047865961e-008	2.047852013e-008
	2.047905693e-008	2.047393981e-008	2.047237581e-008	2.047012015e-008	2.047887971e-008
	2.047390975e-008	2.047394905e-008	2.047812469e-008	2.047607308e-008	2.047069712e-008
	2.047238332e-008	2.04698895e-008	2.047012843e-008	2.048283797e-008	2.047749344e-008
	2.047264841e-008	2.047909508e-008	2.047569151e-008	2.048217745e-008	2.047911283e-008
	2.047542663e-008	2.04760686e-008	2.047812668e-008	2.04876421e-008	2.048097819e-008
	2.048361866e-008	2.048307838e-008	2.047751102e-008	2.047346667e-008	2.046572012e-008
	2.047249762e-008	2.046929914e-008	2.046939002e-008	2.046385799e-008	2.046149965e-008
	2.046179513e-008	2.046830926e-008	2.046447916e-008	2.046316715e-008	2.046583739e-008
	2.046804894e-008	2.046115677e-008	2.04624265e-008	2.046049772e-008	2.046150711e-008
	2.045424447e-008	2.047419216e-008	2.046822574e-008	2.046355464e-008	2.046976716e-008
	2.046625599e-008	2.047250125e-008	2.04691067e-008	2.046567511e-008	2.046804492e-008
	2.047090571e-008	2.04788856e-008	2.047417634e-008	2.047264291e-008	2.046703708e-008
	2.045833277e-008	2.045602709e-008	2.046302064e-008	2.046041977e-008	2.045221312e-008
	2.045423564e-008	2.045295659e-008	2.046100443e-008	2.045575502e-008	2.045264609e-008
	2.045601902e-008	2.045834163e-008	2.045426299e-008	2.045296332e-008	2.045218523e-008
	2.044794026e-008	2.04463954e-008	2.046355545e-008	2.045845141e-008	2.04553204e-008
	2.045648201e-008	2.04605668e-008	2.046301354e-008	2.04599995e-008	2.045676889e-008
	2.046114901e-008	2.046448059e-008	2.046831684e-008	2.046356452e-008	2.045849807e-008
	2.045461722e-008	2.045262588e-008	2.045001402e-008	2.044511686e-008	2.045379377e-008
	2.044831595e-008	2.044532137e-008	2.044636167e-008	2.044991945e-008	2.044650007e-008
	2.044583789e-008	2.044176941e-008	2.044476421e-008	2.044531724e-008	2.04396316e-008
	2.045542853e-008	2.045084521e-008	2.044543341e-008	2.044758709e-008	2.045048459e-008
	2.045377764e-008	2.045108667e-008	2.044788026e-008	2.04537359e-008	2.045940528e-008
	2.04533575e-008	2.044596984e-008	2.044854079e-008	2.044539828e-008	2.043745326e-008
	2.044217924e-008	2.044346016e-008	2.044484477e-008	2.043792971e-008	2.043587153e-008
	2.043445032e-008	2.044338171e-008	2.044047654e-008	2.043596965e-008	2.043643102e-008
	2.043449508e-008	2.04289601e-008	2.044501954e-008	2.043585057e-008	2.044013496e-008
	2.043894287e-008	2.044484752e-008	2.044198781e-008	2.043930217e-008	2.042904591e-008
	2.044536283e-008	2.043782861e-008	2.043029973e-008	2.043759926e-008	2.043462006e-008
	2.043357593e-008	2.043621765e-008	2.042809705e-008	2.042856616e-008	2.043390126e-008
	2.042890002e-008	2.042894795e-008	2.042636737e-008	2.042302369e-008	2.042136321e-008
	2.043373476e-008	2.043217883e-008	2.042509746e-008	2.043050097e-008	2.043627014e-008
	2.043088188e-008	2.043374928e-008	2.042255467e-008	2.042357375e-008	2.043377332e-008
	2.042997083e-008	2.042520553e-008	2.043032239e-008	2.042746839e-008	2.042806623e-008
	2.042233494e-008	2.041947813e-008	2.041664947e-008	2.042473855e-008	2.041668703e-008
	2.042195269e-008	2.041700065e-008	2.041803012e-008	2.041733089e-008	2.042111096e-008
	2.042542353e-008	2.042244455e-008	2.042806927e-008	2.042526261e-008	2.041518069e-008
	2.041672892e-008	2.042510474e-008	2.042110168e-008	2.042058129e-008	2.042168665e-008
	2.042037713e-008	2.041391237e-008	2.041137107e-008	2.041020282e-008	2.041192754e-008
	2.041423968e-008	2.040913079e-008	2.041085888e-008	2.041316596e-008	2.041877999e-008
	2.041559925e-008	2.04203428e-008	2.041818574e-008	2.041559143e-008	2.041018505e-008
	2.041188003e-008	2.041679657e-008	2.041349395e-008	2.041315621e-008	2.040645262e-008
	2.040485377e-008	2.040486176e-008	2.04049759e-008	2.040435158e-008	2.040963041e-008
	2.040420167e-008	2.040687837e-008	2.041064293e-008	2.041317314e-008	2.040820598e-008
	2.041152192e-008	2.04035214e-008	2.040545501e-008	2.040813777e-008	2.040650033e-008
	2.040174091e-008	2.040102849e-008	2.040149793e-008	2.040011529e-008	2.040081997e-008
	2.040108042e-008	2.039755911e-008	2.040172331e-008	2.040246186e-008	2.040653027e-008
	2.040248537e-008	2.040393755e-008	2.039757541e-008	2.040143028e-008	2.040044787e-008
	2.039611395e-008	2.039561983e-008	2.039223696e-008	2.039628659e-008	2.039613689e-008
	2.039722719e-008	2.039430791e-008	2.039227121e-008	2.039694416e-008	2.039362367e-008
	2.040043013e-008	2.039830052e-008	2.039129278e-008	2.039528946e-008	2.039499923e-008
	2.039138431e-008	2.03890211e-008	2.038903572e-008	2.039129882e-008	2.039087771e-008
	2.039210711e-008	2.038988028e-008	2.039497391e-008	2.039174839e-008	2.038902559e-008
	2.038923865e-008	2.039023494e-008	2.038636928e-008	2.038750777e-008	2.038604484e-008
	2.038748037e-008	2.03876678e-008	2.038522613e-008	2.039019284e-008	2.03872801e-008
	2.038519007e-008	2.0384008e-008	2.038614404e-008	2.038355501e-008	2.038395033e-008
	2.038384527e-008	2.038291733e-008	2.038611006e-008	2.038382422e-008	2.038155973e-008
	2.038231651e-008	2.038274017e-008	2.03815089e-008	2.037976348e-008	2.038114847e-008
	2.038274153e-008	2.038107525e-008	2.038007804e-008	2.038007527e-008	2.037840442e-008
	2.037906715e-008	2.038010387e-008	2.037883365e-008	2.037817491e-008	2.037778752e-008
	2.037750783e-008	2.037821217e-008	2.037703344e-008	2.037699651e-008	2.037675919e-008
	
